YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2019,11,9,10.8,33.1,21.1,27.1,82,1,90
2019,11,10,0,33.2,20,26.6,81,2,360
2019,11,11,1.8,32,21,26.5,83,2,270
2019,11,12,0.2,31.6,21.1,26.35,85,1,330
2019,11,13,13.4,31.1,21,26.05,80,2,210
2019,11,14,0.3,31.1,21.5,26.3,86,2,70
2019,11,15,23.4,28.2,20.7,24.45,94,2,220
2019,11,16,0,31.9,21,26.45,81,1,40
2019,11,17,0,32.2,21,26.6,79,3,280
2019,11,18,0,32.5,19.9,26.2,80,2,260
2019,11,19,0,32.4,21,26.7,78,2,270
2019,11,20,0,32.5,21.7,27.1,80,1,60
2019,11,21,0,32.5,21.2,26.85,79,2,150
2019,11,22,0,33.5,21.5,27.5,79,2,50
2019,11,23,0,35,21,28,79,2,270
2019,11,24,0,34.6,20,27.3,82,2,280
2019,11,25,-1,33.4,21.8,27.6,82,2,60
2019,11,26,0,34.9,21.5,28.2,76,2,40
2019,11,27,0,33.5,21,27.25,82,2,70
2019,11,28,0,34.5,23.3,28.9,81,3,50
2019,11,29,0,34,22.5,28.25,78,5,50
2019,11,30,0,34,19.5,26.75,80,3,40
2019,12,1,0,33.3,20,26.65,84,2,30
2019,12,2,12.4,32.5,21,26.75,84,6,290
2019,12,3,82.8,27.5,21.4,24.45,96,7,210
2019,12,4,0,32,20.3,26.15,89,2,120
2019,12,5,0,33,20.1,26.55,85,2,20
2019,12,6,0,33,20,26.5,89,2,270
2019,12,7,2.4,32,20.5,26.25,84,2,250
2019,12,8,0,32,20.3,26.15,84,2,230
2019,12,9,0,33,20.3,26.65,81,2,70
2019,12,10,0,32.5,20.2,26.35,83,2,50
2019,12,11,0,32.2,20.8,26.5,84,2,100
2019,12,12,0,33.4,21.5,27.45,81,3,50
2019,12,13,0,34.5,21.7,28.1,78,3,50
2019,12,14,0,34.5,23,28.75,76,3,30
2019,12,15,0,34,22.6,28.3,77,5,60
2019,12,16,0,35,21.9,28.45,74,3,60
2019,12,17,0,35.4,21.8,28.6,76,3,40
2019,12,18,0,34.8,18.1,26.45,74,3,60
2019,12,19,0,32.5,19.9,26.2,80,2,50
2019,12,20,0,34.3,19.5,26.9,80,3,70
2019,12,21,0,32.5,20,26.25,78,2,40
2019,12,22,0,32.8,18,25.4,79,2,230
2019,12,23,1.4,32.5,19,25.75,81,2,230
2019,12,24,0.3,31,20.1,25.55,81,2,330
2019,12,25,217.2,26.6,20.3,23.45,98,8,300
2019,12,26,-1,31.5,20.7,26.1,87,3,120
2019,12,27,0,31.8,21.3,26.55,84,2,50
2019,12,28,0,33.5,21.9,27.7,81,3,70
2019,12,29,0,33.2,20,26.6,78,4,90
2019,12,30,0,33.5,21.4,27.45,79,4,70
2019,12,31,0,33.7,22,27.85,77,4,60
2020,1,1,-1,33.5,21.5,27.5,78,4,60
2020,1,2,0,34.7,23,28.85,76,5,20
2020,1,3,0,34.3,21.7,28,78,5,60
2020,1,4,0,31.8,21.6,26.7,80,4,60
2020,1,5,0,32.8,22.2,27.5,77,5,40
2020,1,6,-1,34,22.2,28.1,78,4,20
2020,1,7,10.5,28.5,21,24.75,88,2,180
2020,1,8,0,33,21.5,27.25,81,5,90
2020,1,9,-1,32.8,20.5,26.65,81,3,60
2020,1,10,0,33,19,26,81,2,50
2020,1,11,0,32.7,16.7,24.7,82,2,250
2020,1,12,0,31.8,18.3,25.05,85,2,290
2020,1,13,0,31.5,20,25.75,89,2,30
2020,1,14,0,33.2,20.6,26.9,88,2,260
2020,1,15,0,32.1,20.5,26.3,82,2,90
2020,1,16,0,33.5,21.5,27.5,83,2,30
2020,1,17,3.8,32.7,19.6,26.15,88,2,350
2020,1,18,-1,33.6,22.3,27.95,84,2,80
2020,1,19,0,33,22.3,27.65,79,3,60
2020,1,20,0,33.8,21.7,27.75,80,4,60
2020,1,21,0,33.1,19.8,26.45,70,5,60
2020,1,22,0,34,21.5,27.75,76,4,60
2020,1,23,0,33.6,20,26.8,77,4,70
2020,1,24,-1,33.2,22.6,27.9,81,4,60
2020,1,25,0,35,20.7,27.85,78,2,310
2020,1,26,0,33,19.9,26.45,81,2,230
2020,1,27,0,32.8,18.7,25.75,81,2,270
2020,1,28,0,33,18,25.5,84,2,20
2020,1,29,0,31.5,19.4,25.45,84,3,270
2020,1,30,0,32,18.4,25.2,83,2,30
2020,1,31,0,31.5,19.6,25.55,83,3,70
2020,2,1,0,32,20.5,26.25,82,3,80
2020,2,2,0,32.8,20,26.4,79,4,70
2020,2,3,0,33,19.5,26.25,81,5,60
2020,2,4,0,33,17,25,81,3,60
2020,2,5,0,32.1,20.2,26.15,83,2,160
2020,2,6,0,33,22.5,27.75,83,3,80
2020,2,7,5.2,31.5,21.2,26.35,89,2,50
2020,2,8,0,34.5,21.6,28.05,81,3,60
2020,2,9,-1,32.8,22,27.4,76,4,60
2020,2,10,0,34.2,20.5,27.35,76,4,40
2020,2,11,0,34,20,27,74,4,50
2020,2,12,0,33.5,18.3,25.9,80,4,50
2020,2,13,0,33.8,22.5,28.15,77,4,60
2020,2,14,0,34.5,21.5,28,77,4,60
2020,2,15,0,34.5,18.4,26.45,73,5,60
2020,2,16,0,33.8,18.2,26,84,3,70
2020,2,17,0,33.8,21.7,27.75,80,3,80
2020,2,18,0,33,21.5,27.25,76,5,70
2020,2,19,0,34,21,27.5,77,5,30
2020,2,20,0,34,22.1,28.05,64,6,20
2020,2,21,0,34.2,22.7,28.45,74,6,40
2020,2,22,0,34.5,21.5,28,74,6,30
2020,2,23,0,35,23.1,29.05,74,5,60
2020,2,24,0,34.5,23,28.75,72,6,60
2020,2,25,0,35.2,19,27.1,71,4,60
2020,2,26,0,33.3,19.8,26.55,81,3,60
2020,2,27,0,35.2,21,28.1,75,4,60
2020,2,28,0,34.5,23,28.75,74,5,50
2020,2,29,0,34.4,22.2,28.3,76,5,60
2020,3,1,0,34.3,18.5,26.4,76,3,80
2020,3,2,0,33.5,22,27.75,79,4,60
2020,3,3,0,35.5,21.9,28.7,74,5,60
2020,3,4,0,34.2,19.5,26.85,76,3,60
2020,3,5,0,32.3,20.2,26.25,78,2,200
2020,3,6,0,33,22,27.5,78,2,230
2020,3,7,2.4,32,21.6,26.8,79,1,250
2020,3,8,0,33.5,21,27.25,79,2,60
2020,3,9,0,33.5,21.5,27.5,77,3,140
2020,3,10,0,34,21.5,27.75,78,2,50
2020,3,11,0,35.8,22.3,29.05,73,5,60
2020,3,12,0,35.5,22.2,28.85,75,5,50
2020,3,13,0,36,19.3,27.65,72,3,70
2020,3,14,0,33.5,19.1,26.3,80,2,360
2020,3,15,0,33.5,22,27.75,81,3,60
2020,3,16,0,34.5,23.2,28.85,79,5,70
2020,3,17,0,35.5,22.7,29.1,74,3,60
2020,3,18,0,35.4,21,28.2,74,3,60
2020,3,19,0,35.6,20.9,28.25,75,3,90
2020,3,20,0,35,20,27.5,76,3,40
2020,3,21,0,36,23,29.5,71,3,80
2020,3,22,0,37,19.7,28.35,73,3,40
2020,3,23,0,36,20.2,28.1,71,3,20
2020,3,24,0,37,22.3,29.65,76,4,60
2020,3,25,0,35.2,21.8,28.5,77,5,60
2020,3,26,0,37,23.8,30.4,72,4,60
2020,3,27,0,37,21.5,29.25,72,4,70
2020,3,28,0,36.5,21,28.75,74,4,270
2020,3,29,0,37.1,23.5,30.3,73,4,60
2020,3,30,0,36.1,21.4,28.75,74,4,330
2020,3,31,0,36.4,20.5,28.45,75,3,60
2020,4,1,0,37.4,24,30.7,78,4,70
2020,4,2,0,36.9,23.5,30.2,69,5,70
2020,4,3,0.5,35.5,23.2,29.35,72,4,80
2020,4,4,0,36,20.5,28.25,78,3,70
2020,4,5,0,37.1,20.3,28.7,75,4,70
2020,4,6,0,35,19,27,74,3,10
2020,4,7,0,34.1,19.5,26.8,75,2,60
2020,4,8,0,34.1,20.7,27.4,76,3,160
2020,4,9,0,35.8,18.8,27.3,76,3,60
2020,4,10,0,36,21,28.5,71,3,40
2020,4,11,0,36.3,20.5,28.4,74,3,360
2020,4,12,0,35,21.2,28.1,74,2,240
2020,4,13,0,34.2,21.5,27.85,77,3,160
2020,4,14,1.9,34,20,27,82,2,70
2020,4,15,0,35,20.4,27.7,74,2,30
2020,4,16,0,36,21.5,28.75,85,3,240
2020,4,17,0,37.5,22.7,30.1,74,3,280
2020,4,18,0,37.8,24.5,31.15,80,3,70
2020,4,19,0,37.6,22,29.8,79,3,70
2020,4,20,0,39,22.3,30.65,75,4,80
2020,4,21,0,37.3,23.6,30.45,77,3,40
2020,4,22,0,37.8,22.1,29.95,80,2,100
2020,4,23,0,35.6,23.6,29.6,76,3,70
2020,4,24,0,38,24,31,72,4,60
2020,4,25,0,39,24.5,31.75,76,3,70
2020,4,26,0,37.9,24.2,31.05,66,4,60
2020,4,27,0,38.6,23.8,31.2,75,4,70
2020,4,28,0,37.9,23.6,30.75,75,3,60
2020,4,29,0,38.5,24.9,31.7,77,2,70
2020,4,30,0,37.9,24.5,31.2,66,4,60
2020,5,1,0,37.5,22.5,30,69,4,40
2020,5,2,0,35.8,24.7,30.25,71,2,60
2020,5,3,2.9,32.8,22.4,27.6,83,2,250
2020,5,4,1,35,23.8,29.4,73,2,270
2020,5,5,0.2,35.4,24,29.7,79,4,140
2020,5,6,0,35.4,22.8,29.1,69,2,50
2020,5,7,0,35.6,23,29.3,75,2,230
2020,5,8,0,35.5,22.1,28.8,70,2,240
2020,5,9,0,36.2,22.8,29.5,66,3,260
2020,5,10,-1,35.6,22.8,29.2,72,2,30
2020,5,11,0,38.5,22.4,30.45,69,3,70
2020,5,12,0,36.7,22.6,29.65,60,2,330
2020,5,13,0,35.1,22.6,28.85,70,2,210
2020,5,14,6.5,35.8,23,29.4,75,2,220
2020,5,15,61.8,30.7,21.8,26.25,85,2,120
2020,5,16,0,33.8,22.3,28.05,79,2,60
2020,5,17,0,35.2,22.5,28.85,67,3,140
2020,5,18,0.2,35.2,22,28.6,71,3,140
2020,5,19,0,34.8,22.5,28.65,73,2,340
2020,5,20,0,35.6,23.1,29.35,69,2,150
2020,5,21,-1,35.5,22.2,28.85,71,2,150
2020,5,22,7.1,35,23.2,29.1,74,1,220
2020,5,23,23.6,34.2,22,28.1,88,2,180
2020,5,24,0,34.1,22.6,28.35,73,2,60
2020,5,25,0,34.8,22.8,28.8,70,2,200
2020,5,26,0,34.8,22.2,28.5,73,2,40
2020,5,27,0,34.8,21.4,28.1,70,2,20
2020,5,28,0,34.8,22.2,28.5,74,2,190
2020,5,29,-1,35.7,23,29.35,66,2,110
2020,5,30,0,35.1,21.5,28.3,67,3,150
2020,5,31,0,37.5,23.4,30.45,63,3,80
2020,6,1,0,35.6,22.4,29,69,3,70
2020,6,2,0,35,21.7,28.35,64,3,150
2020,6,3,0,34.7,21.2,27.95,72,2,210
2020,6,4,0,34.8,22,28.4,69,2,210
2020,6,5,0,35.8,22.5,29.15,75,3,270
2020,6,6,0,38,21.7,29.85,61,2,330
2020,6,7,23.8,35.6,21.6,28.6,79,3,350
2020,6,8,0,34.3,22,28.15,76,2,340
2020,6,9,0.3,36,22,29,75,2,70
2020,6,10,19.5,33,21.7,27.35,85,2,250
2020,6,11,88.8,29.4,20,24.7,91,4,260
2020,6,12,2.6,30.5,20.5,25.5,86,2,310
2020,6,13,0.4,33,21.5,27.25,78,3,130
2020,6,14,1.7,33.8,21.5,27.65,75,3,50
2020,6,15,3.9,33.3,22.5,27.9,76,2,250
2020,6,16,0,34.5,22,28.25,70,3,270
2020,6,17,0,34.8,22,28.4,71,2,130
2020,6,18,8.7,34,21.8,27.9,76,2,30
2020,6,19,5.7,31.4,21.2,26.3,83,2,20
2020,6,20,0,33.1,20.5,26.8,75,2,150
2020,6,21,0,34.2,21.5,27.85,72,2,230
2020,6,22,0,36,22.9,29.45,70,2,30
2020,6,23,0.1,35.8,22,28.9,76,2,130
2020,6,24,0,35.1,22.5,28.8,71,3,120
2020,6,25,0.2,34.5,22.1,28.3,77,2,280
2020,6,26,0.6,32,22.9,27.45,79,2,50
2020,6,27,21,34.4,21.2,27.8,70,3,90
2020,6,28,6.9,31.5,21,26.25,83,2,230
2020,6,29,1.1,34.2,22.4,28.3,77,2,220
2020,6,30,0,34,21.6,27.8,74,3,280
2020,7,1,9.6,32.4,20.5,26.45,84,2,340
2020,7,2,1.1,33.9,21.9,27.9,74,2,240
2020,7,3,15,34.5,21.5,28,74,3,100
2020,7,4,1.2,30,21.1,25.55,82,1,70
2020,7,5,0,33.2,21.5,27.35,77,2,50
2020,7,6,0,33.8,22,27.9,75,2,120
2020,7,7,0,36,21.7,28.85,71,3,60
2020,7,8,19.4,36,21.6,28.8,83,2,60
2020,7,9,0,33.8,21.9,27.85,76,3,130
2020,7,10,0,33.9,21.8,27.85,76,2,30
2020,7,11,0,35.7,20.8,28.25,76,2,340
2020,7,12,16.4,33,21.3,27.15,80,2,230
2020,7,13,3.4,32.7,21.5,27.1,83,2,270
2020,7,14,0,33.3,20.8,27.05,80,2,210
2020,7,15,17.3,34.3,20,27.15,80,2,20
2020,7,16,0.2,33.5,22,27.75,78,2,150
2020,7,17,4.6,33.1,21.5,27.3,77,2,350
2020,7,18,0,34.4,22.6,28.5,75,2,60
2020,7,19,80.6,33.2,20.7,26.95,81,2,100
2020,7,20,0,35,20.6,27.8,74,2,90
2020,7,21,12.1,34.2,20.2,27.2,78,2,230
2020,7,22,0,32.7,21,26.85,80,2,20
2020,7,23,2,35.2,21.5,28.35,74,2,340
2020,7,24,3,34,21.4,27.7,80,3,20
2020,7,25,0,32.4,21.5,26.95,82,2,220
2020,7,26,3.7,32.8,21,26.9,79,2,360
2020,7,27,25.5,33.2,21,27.1,80,2,150
2020,7,28,48,30,21,25.5,86,2,130
2020,7,29,27.5,30.8,20.9,25.85,92,2,90
2020,7,30,46.7,30.4,21,25.7,89,3,150
2020,7,31,17.3,30.5,21.3,25.9,92,4,140
2020,8,1,3.2,30,20.6,25.3,89,2,30
2020,8,2,0,32,21.8,26.9,82,2,90
2020,8,3,3.9,32.8,20.9,26.85,89,2,350
2020,8,4,-1,34,22.4,28.2,79,2,350
2020,8,5,4.1,33,22,27.5,74,3,60
2020,8,6,1.5,33,22.4,27.7,82,2,120
2020,8,7,6.9,31.7,21.5,26.6,83,2,320
2020,8,8,100.7,28.8,19.8,24.3,95,4,220
2020,8,9,23.7,30.6,20.4,25.5,88,3,180
2020,8,10,6.4,33,21.5,27.25,84,2,10
2020,8,11,6.5,32.8,21.5,27.15,87,2,20
2020,8,12,0,33.8,21.3,27.55,82,2,90
2020,8,13,10.2,32,20.7,26.35,84,2,290
2020,8,14,2.4,32,21.4,26.7,82,2,10
2020,8,15,-1,31.6,21,26.3,82,2,10
2020,8,16,0,34.2,21,27.6,78,2,230
2020,8,17,0.2,32.5,22,27.25,73,2,260
2020,8,18,-1,32.3,20.8,26.55,82,2,160
2020,8,19,59.4,32.4,20.5,26.45,85,2,90
2020,8,20,5.7,30,20.9,25.45,88,2,40
2020,8,21,0.8,32,21.1,26.55,77,1,20
2020,8,22,9.1,32.5,20.2,26.35,87,2,10
2020,8,23,0,33,21.3,27.15,80,1,220
2020,8,24,0,33.2,21,27.1,79,2,230
2020,8,25,0,33.5,21,27.25,73,2,10
2020,8,26,-1,33.4,21.3,27.35,77,2,210
2020,8,27,0.8,33.5,21,27.25,77,1,230
2020,8,28,1,33.6,21.5,27.55,76,2,220
2020,8,29,4.6,33,21.7,27.35,78,3,270
2020,8,30,39,30.8,20.1,25.45,86,3,310
2020,8,31,0.4,32.7,21,26.85,81,2,230
2020,9,1,0,33.6,20.8,27.2,76,2,220
2020,9,2,0,34,21.2,27.6,77,2,20
2020,9,3,1.4,33.5,20.5,27,83,2,330
2020,9,4,0,33.8,21,27.4,73,2,270
2020,9,5,0,35,21.7,28.35,72,3,260
2020,9,6,-1,34,21.2,27.6,74,3,340
2020,9,7,0.2,33.8,21.1,27.45,78,2,260
2020,9,8,-1,35.6,22,28.8,76,2,130
2020,9,9,35.6,35,19.8,27.4,78,2,50
2020,9,10,19,32,20.8,26.4,82,2,300
2020,9,11,16.7,32.4,21.5,26.95,81,2,30
2020,9,12,-1,30.6,20.4,25.5,89,2,310
2020,9,13,0,33.5,21.5,27.5,74,2,290
2020,9,14,27.6,35.5,21.7,28.6,73,3,270
2020,9,15,65.4,27.5,20.9,24.2,95,2,60
2020,9,16,137.9,28.3,20.8,24.55,95,2,80
2020,9,17,97,26.9,20,23.45,99,3,50
2020,9,18,2.3,29,20.3,24.65,94,1,90
2020,9,19,0,33.2,20.5,26.85,81,2,140
2020,9,20,0.1,32.9,21.5,27.2,78,2,260
2020,9,21,0.8,34.8,21.5,28.15,77,2,80
2020,9,22,-1,33.5,20.5,27,76,2,230
2020,9,23,21,33.8,20.9,27.35,80,2,340
2020,9,24,15.4,30.8,20.5,25.65,88,2,280
2020,9,25,0.7,33,20.6,26.8,80,1,30
2020,9,26,0,33,21.6,27.3,75,2,140
2020,9,27,0,33.8,21.3,27.55,76,2,40
2020,9,28,2.9,32.7,20.6,26.65,86,2,20
2020,9,29,-1,32.4,20.2,26.3,76,2,270
2020,9,30,0,32.8,21.1,26.95,76,2,10
2020,10,1,0.1,33,21.2,27.1,73,2,200
2020,10,2,0.2,33.5,21,27.25,78,2,350
2020,10,3,0,33,21.5,27.25,75,3,260
2020,10,4,0,33,21.7,27.35,74,2,240
2020,10,5,2.6,33.8,22.2,28,74,3,130
2020,10,6,1.2,33.8,21.6,27.7,84,2,20
2020,10,7,13.1,31,21.4,26.2,84,2,240
2020,10,8,82.7,27,19.8,23.4,97,2,300
2020,10,9,-1,30.8,20.6,25.7,88,1,30
2020,10,10,57,32.6,20,26.3,86,2,210
2020,10,11,24.1,30.8,20.5,25.65,88,2,190
2020,10,12,2.8,32.5,21.3,26.9,80,2,120
2020,10,13,2.7,33.8,20,26.9,90,2,330
2020,10,14,2.8,29.1,20.1,24.6,91,2,350
2020,10,15,1.2,32,21.5,26.75,86,2,280
2020,10,16,5.4,32,20.8,26.4,80,2,130
2020,10,17,0.2,31.8,20.8,26.3,84,1,260
2020,10,18,-1,32.8,21,26.9,83,2,60
2020,10,19,20.1,34,21.5,27.75,77,2,270
2020,10,20,10.1,29.5,20.5,25,88,2,350
2020,10,21,8.8,32.3,21.5,26.9,86,4,160
2020,10,22,44.9,32.5,21,26.75,87,3,170
2020,10,23,11.6,33,20.5,26.75,85,2,210
2020,10,24,53.4,31.5,20,25.75,86,2,330
2020,10,25,175.4,30.7,21.2,25.95,91,7,290
2020,10,26,71.4,29.1,20.2,24.65,95,5,160
2020,10,27,11.3,29,20,24.5,90,2,90
2020,10,28,0,32.3,20.6,26.45,77,2,210
2020,10,29,0,33.2,20.7,26.95,77,2,60
2020,10,30,1.4,32.5,21.7,27.1,78,2,70
2020,10,31,0.7,33.3,21.2,27.25,77,2,210
2020,11,1,23.2,27,19,23,93,3,310
2020,11,2,12.2,30.5,20.8,25.65,90,2,50
2020,11,3,5,31.3,20.4,25.85,88,2,60
2020,11,4,4.7,30,20.5,25.25,87,1,130
2020,11,5,0.3,33,20,26.5,84,2,150
2020,11,6,0,32.7,20.6,26.65,81,2,260
2020,11,7,17.3,31,19.5,25.25,86,2,80
2020,11,8,0,31,19.4,25.2,84,3,90
2020,11,9,0,33.5,20,26.75,77,2,140
2020,11,10,-1,33,21,27,84,2,10
2020,11,11,53.2,30,21.5,25.75,89,5,190
2020,11,12,39.1,28.3,21,24.65,91,3,170
2020,11,13,0,32.7,20.5,26.6,80,2,130
2020,11,14,0,35.4,22,28.7,73,3,70
2020,11,15,0,34.4,21,27.7,70,3,50
2020,11,16,0,34.7,21,27.85,68,2,50
2020,11,17,0,34.8,21,27.9,71,2,60
2020,11,18,0,35.6,21.2,28.4,72,3,70
2020,11,19,0,35,20.5,27.75,72,2,280
2020,11,20,0,33.8,21.4,27.6,73,2,90
2020,11,21,0,34.3,21,27.65,73,3,50
2020,11,22,0,35,21.5,28.25,68,2,70
2020,11,23,0.5,31.5,21.1,26.3,76,3,50
2020,11,24,0,33.6,22.6,28.1,73,4,40
2020,11,25,0,35,20,27.5,71,4,30
2020,11,26,0,33.3,19.8,26.55,72,3,40
2020,11,27,-1,35.4,22.8,29.1,75,2,50
2020,11,28,0,35,21.8,28.4,71,3,70
2020,11,29,-1,33.8,20.2,27,75,2,90
2020,11,30,0,35.3,19.5,27.4,72,3,20
2020,12,1,0,34,20.8,27.4,76,2,200
2020,12,2,2.5,31.4,21.2,26.3,78,2,360
2020,12,3,3,32.3,21.1,26.7,84,2,10
2020,12,4,0.4,34.5,21.3,27.9,78,2,290
2020,12,5,0.4,33.5,20.5,27,83,2,260
2020,12,6,4.9,34.2,21.4,27.8,80,2,260
2020,12,7,0,31.3,21.5,26.4,79,3,70
2020,12,8,0,34.7,22,28.35,72,2,60
2020,12,9,4.2,34.6,20.8,27.7,74,3,80
2020,12,10,0,33.8,20.7,27.25,77,2,260
2020,12,11,0,34,21.1,27.55,77,2,20
2020,12,12,0,34.1,20.5,27.3,75,2,230
2020,12,13,2.8,33.2,20.2,26.7,78,2,20
2020,12,14,0,34.5,20.5,27.5,74,2,290
2020,12,15,0.5,33.3,20.8,27.05,78,2,60
2020,12,16,-1,35,21.6,28.3,71,3,40
2020,12,17,-1,34.5,21.4,27.95,71,3,40
2020,12,18,1.2,34.2,21.7,27.95,79,3,50
2020,12,19,6.4,31.2,21.5,26.35,80,4,50
2020,12,20,0,34.3,23.3,28.8,71,4,50
2020,12,21,0,34.3,19.5,26.9,73,4,50
2020,12,22,0,34,22.6,28.3,75,2,280
2020,12,23,0,34.5,19.2,26.85,70,3,40
2020,12,24,0,34.1,19.5,26.8,73,1,250
2020,12,25,-1,34,20.6,27.3,75,2,360
2020,12,26,2,34,21,27.5,81,2,70
2020,12,27,3.6,31.2,20.5,25.85,83,1,190
2020,12,28,0,32.6,20,26.3,79,2,90
2020,12,29,0,34.8,20.4,27.6,76,2,60
2020,12,30,12.2,33.7,21.3,27.5,77,2,230
2020,12,31,0,33.3,22.8,28.05,75,6,50
