YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2019,11,21,0,31.9,28.7,30.3,68,2,240
2019,11,22,0,31.6,28.8,30.2,70,2,20
2019,11,23,0,31.1,28.8,29.95,73,3,20
2019,11,24,0,31.3,28.8,30.05,70,3,20
2019,11,25,0,31,27,29,70,4,20
2019,11,26,0,31,27.7,29.35,70,4,40
2019,11,27,0,31.4,29,30.2,70,4,20
2019,11,28,0,31.4,26.9,29.15,68,4,20
2019,11,29,1.4,28.6,26.9,27.75,76,5,40
2019,11,30,0,30.4,27.8,29.1,70,6,40
2019,12,1,0,29.7,27.9,28.8,72,5,20
2019,12,2,1.6,28.8,27.4,28.1,70,3,320
2019,12,3,4.5,27.7,26.8,27.25,78,2,340
2019,12,4,0,30.2,27.2,28.7,72,2,320
2019,12,5,0,30.5,27.2,28.85,76,1,320
2019,12,6,0,30.7,27.5,29.1,71,2,20
2019,12,7,0,31,25.8,28.4,72,3,20
2019,12,8,0,27.9,27.9,27.9,81,5,40
2019,12,9,0,28.8,26.8,27.8,65,6,20
2019,12,10,0,30,26.8,28.4,71,5,20
2019,12,11,0,29.6,28,28.8,70,5,20
2019,12,12,0,30,27,28.5,67,4,20
2019,12,13,0,30.2,27,28.6,75,4,20
2019,12,14,0,30.8,28.9,29.85,69,4,20
2019,12,15,0,27.6,27.6,27.6,-999,5,40
2019,12,16,0,30.8,24.8,27.8,65,5,40
2019,12,17,0,30.4,27.6,29,69,4,40
2019,12,18,0,30.4,27.3,28.85,70,5,40
2019,12,19,0,30.2,27.3,28.75,69,4,20
2019,12,20,0,30.7,27.4,29.05,70,3,20
2019,12,21,0,29.7,27.9,28.8,70,4,20
2019,12,22,0,30.4,27.5,28.95,69,4,20
2019,12,23,0,30.7,27.5,29.1,68,4,20
2019,12,24,-1,29.8,22.9,26.35,67,2,320
2019,12,25,15.8,27.7,26,26.85,81,2,320
2019,12,26,0,29.9,27,28.45,78,1,150
2019,12,27,0,31,27,29,72,2,220
2019,12,28,0,30.5,28.1,29.3,71,2,20
2019,12,29,0,31.2,28,29.6,62,3,60
2019,12,30,0,31.2,27.9,29.55,62,3,40
2019,12,31,0,30.6,27.9,29.25,65,5,20
2020,1,1,0,-999,27.8,-999,62,5,40
2020,1,2,0,-999,26.9,-999,66,5,40
2020,1,3,0,-999,26.5,-999,74,5,40
2020,1,4,0,-999,26.6,-999,69,5,20
2020,1,5,0,-999,26,-999,71,5,40
2020,1,6,0,-999,26.3,-999,77,5,20
2020,1,7,0,-999,26.7,-999,81,3,40
2020,1,8,0,-999,27,-999,71,4,20
2020,1,9,0,-999,26.9,-999,66,5,20
2020,1,10,0,-999,27.1,-999,66,4,40
2020,1,11,0,-999,27,-999,68,4,40
2020,1,12,0,-999,27,-999,67,3,40
2020,1,13,0,-999,27,-999,68,3,20
2020,1,14,0,-999,27,-999,70,4,20
2020,1,15,0,-999,26.9,-999,71,4,40
2020,1,16,0,-999,27.3,-999,74,5,20
2020,1,17,0,-999,27.1,-999,74,3,20
2020,1,18,0,-999,26.9,-999,73,3,40
2020,1,19,0,-999,27.1,-999,71,3,40
2020,1,20,0,-999,26.7,-999,69,4,40
2020,1,21,0,-999,26.6,-999,58,3,40
2020,1,22,0,-999,26.6,-999,64,4,40
2020,1,23,0,-999,26.8,-999,62,4,40
2020,1,24,0,-999,-999,-999,-999,4,40
2020,1,25,0,-999,-999,-999,-999,3,20
2020,1,26,0,-999,-999,-999,-999,1,340
2020,1,27,0,-999,-999,-999,-999,2,360
2020,1,28,0,-999,27.1,-999,64,2,360
2020,1,29,0,-999,26.6,-999,68,2,340
2020,1,30,0,-999,26.8,-999,65,2,20
2020,1,31,0,30.4,26.4,28.4,65,3,20
2020,2,1,0,29,25.9,27.45,75,5,40
2020,2,2,0,30,25.8,27.9,63,5,40
2020,2,3,0,29.9,25.5,27.7,57,4,40
2020,2,4,0,29.8,25.5,27.65,59,4,20
2020,2,5,0,29.7,26.2,27.95,65,4,20
2020,2,6,0,29.6,26.4,28,72,4,20
2020,2,7,1,29.2,26.5,27.85,77,3,20
2020,2,8,0,29.7,26.8,28.25,72,4,40
2020,2,9,0,30.4,26.3,28.35,70,4,40
2020,2,10,0,28.4,25.9,27.15,67,5,40
2020,2,11,0,29.7,25.6,27.65,61,6,40
2020,2,12,0,30.7,25.6,28.15,60,3,20
2020,2,13,0,29.7,26.6,28.15,68,3,20
2020,2,14,0,30.4,27,28.7,66,2,20
2020,2,15,0,31.2,26.8,29,65,3,40
2020,2,16,0,31.3,26.4,28.85,67,3,40
2020,2,17,0,30.6,26.4,28.5,69,5,20
2020,2,18,-1,30.3,25.3,27.8,63,5,40
2020,2,19,0,29,25.3,27.15,67,6,20
2020,2,20,0,29.2,24.9,27.05,63,6,40
2020,2,21,7,25,24.3,24.65,83,5,40
2020,2,22,0,28.8,25,26.9,68,5,40
2020,2,23,0,29.4,25.3,27.35,69,5,20
2020,2,24,0,30.2,26.2,28.2,70,4,40
2020,2,25,0,30.2,26.4,28.3,67,5,40
2020,2,26,0,30.9,26.6,28.75,67,4,40
2020,2,27,0,30.4,26.4,28.4,68,4,20
2020,2,28,0,30.6,26.3,28.45,66,5,40
2020,2,29,0,30.5,26.3,28.4,66,4,40
2020,3,1,0,29.9,26.3,28.1,67,4,40
2020,3,2,0,30.2,26.3,28.25,64,5,40
2020,3,3,0,30.1,26.3,28.2,68,4,40
2020,3,4,0,30.5,26.5,28.5,68,4,40
2020,3,5,0,31,26.5,28.75,69,3,20
2020,3,6,0,29.4,26.9,28.15,69,3,20
2020,3,7,-1,28.1,26.5,27.3,78,2,20
2020,3,8,0,29.4,26.5,27.95,80,1,20
2020,3,9,0,32.4,26,29.2,71,2,200
2020,3,10,0,30.9,28,29.45,74,2,20
2020,3,11,0,31.8,27.3,29.55,69,2,20
2020,3,12,0,31,27.3,29.15,60,2,20
2020,3,13,0,31.8,27.3,29.55,63,3,20
2020,3,14,0,30.9,27.2,29.05,67,3,20
2020,3,15,0,31,27.2,29.1,70,3,20
2020,3,16,0,31.7,27.2,29.45,59,3,20
2020,3,17,0,30.6,27.2,28.9,70,3,20
2020,3,18,0,31.1,27.3,29.2,65,3,40
2020,3,19,0,30.8,27.3,29.05,68,3,20
2020,3,20,0,31.3,27.9,29.6,70,2,20
2020,3,21,0,31.2,27.9,29.55,68,3,20
2020,3,22,0,31,28,29.5,69,2,20
2020,3,23,0,29.9,28.1,29,-999,3,20
2020,3,24,0,32,28.1,30.05,59,3,20
2020,3,25,0,31.5,28.1,29.8,63,4,40
2020,3,26,0,31.3,28.3,29.8,64,3,40
2020,3,27,0,32.4,28.6,30.5,66,3,20
2020,3,28,0,31.9,28.3,30.1,69,2,20
2020,3,29,0,31.9,28.3,30.1,64,3,20
2020,3,30,0,31.2,28.7,29.95,64,3,40
2020,3,31,0,32.1,28,30.05,64,3,20
2020,4,1,0,31.7,28,29.85,70,3,20
2020,4,2,0,32.4,29,30.7,62,3,40
2020,4,3,0,31.6,28.2,29.9,66,3,20
2020,4,4,0,32.2,28.2,30.2,66,3,40
2020,4,5,0,32.1,28.8,30.45,63,3,20
2020,4,6,0,32.5,29.3,30.9,60,3,20
2020,4,7,0,32,29,30.5,58,2,20
2020,4,8,0,32,29,30.5,62,2,20
2020,4,9,0,32,29.6,30.8,62,2,240
2020,4,10,0,32.2,29.2,30.7,65,3,40
2020,4,11,0,33,29.2,31.1,60,3,20
2020,4,12,0,32.2,29.6,30.9,64,2,360
2020,4,13,0,32.2,29.5,30.85,65,1,270
2020,4,14,0,33.7,29.9,31.8,57,2,270
2020,4,15,0,33,28.6,30.8,66,2,360
2020,4,16,0,32.6,29.2,30.9,65,2,360
2020,4,17,0,32.8,30.7,31.75,63,2,360
2020,4,18,0,33.7,30.5,32.1,62,2,20
2020,4,19,0,33,30.6,31.8,61,2,340
2020,4,20,0,33.4,30.2,31.8,63,4,20
2020,4,21,0,33.4,32.4,32.9,56,3,20
2020,4,22,0,33,31.2,32.1,65,2,340
2020,4,23,0,33.2,29.8,31.5,63,3,20
2020,4,24,0,33.4,30.6,32,55,4,20
2020,4,25,0,32.9,30.3,31.6,63,4,20
2020,4,26,0,32.8,30.5,31.65,60,3,40
2020,4,27,0,33.4,30.4,31.9,60,4,40
2020,4,28,0,32.8,30.2,31.5,61,3,20
2020,4,29,0,32.3,29.6,30.95,65,3,20
2020,4,30,0,33.5,29.5,31.5,62,2,20
2020,5,1,0,32.6,31.2,31.9,63,2,20
2020,5,2,0,32.8,30.8,31.8,60,3,40
2020,5,3,7,30.2,27,28.6,87,2,40
2020,5,4,0,31.2,27.8,29.5,79,1,180
2020,5,5,0,33.2,28.8,31,66,3,180
2020,5,6,0,33,30.4,31.7,60,2,220
2020,5,7,0,32.8,30.7,31.75,63,2,270
2020,5,8,0,33.2,30.7,31.95,65,2,320
2020,5,9,0,34,31,32.5,57,3,360
2020,5,10,0,33.8,31.2,32.5,65,2,360
2020,5,11,0,33.4,31.1,32.25,63,2,360
2020,5,12,2.8,33,28,30.5,64,2,360
2020,5,13,0,33.4,31,32.2,62,2,360
2020,5,14,2.4,33.6,31.8,32.7,64,3,20
2020,5,15,2.6,33.8,30.6,32.2,64,2,150
2020,5,16,0,33.8,28,30.9,71,2,200
2020,5,17,0,32.8,30.8,31.8,66,1,240
2020,5,18,1,32.2,28.8,30.5,72,2,240
2020,5,19,0,34.6,29.8,32.2,65,2,240
2020,5,20,0,34,29.8,31.9,63,1,240
2020,5,21,0,32.8,27.4,30.1,72,1,240
2020,5,22,5,33.8,29.4,31.6,64,2,240
2020,5,23,2,33.4,29,31.2,73,2,200
2020,5,24,0,33.8,29.4,31.6,73,2,220
2020,5,25,0,35,31,33,62,2,240
2020,5,26,0,34.4,32,33.2,61,1,240
2020,5,27,0,35,31.8,33.4,56,2,220
2020,5,28,-1,34.4,31,32.7,59,2,200
2020,5,29,2.6,34,30.4,32.2,60,2,220
2020,5,30,0,33.5,28.8,31.15,66,1,150
2020,5,31,0,32.8,30.4,31.6,56,2,270
2020,6,1,-1,31.6,28.6,30.1,71,1,270
2020,6,2,40.4,30.6,29,29.8,71,1,270
2020,6,3,0,32.6,29.6,31.1,63,2,240
2020,6,4,2,31.2,30.6,30.9,67,2,220
2020,6,5,3,33.4,29.8,31.6,65,1,360
2020,6,6,22.6,31.8,28.6,30.2,66,1,200
2020,6,7,3,32.8,26,29.4,74,1,220
2020,6,8,0,31.6,27.6,29.6,69,1,220
2020,6,9,4,31.2,30.6,30.9,66,1,220
2020,6,10,91,30.2,27.6,28.9,77,2,220
2020,6,11,1.6,30.2,25.4,27.8,78,1,340
2020,6,12,6,29.2,25,27.1,73,1,320
2020,6,13,23,30.2,28.8,29.5,76,1,120
2020,6,14,0,30.8,27.6,29.2,82,1,360
2020,6,15,61.6,32,29,30.5,72,2,360
2020,6,16,0,31.8,27.6,29.7,70,2,20
2020,6,17,0.6,32.2,30,31.1,64,2,200
2020,6,18,16,30.2,25.6,27.9,75,1,200
2020,6,19,2,30.4,25.6,28,78,2,200
2020,6,20,0,32,29.2,30.6,66,1,340
2020,6,21,1,32.2,30.6,31.4,64,2,360
2020,6,22,0,32.6,29.8,31.2,65,1,360
2020,6,23,0,32.8,25.9,29.35,74,2,360
2020,6,24,12,32.8,30.4,31.6,63,1,150
2020,6,25,14,30.8,28,29.4,73,1,200
2020,6,26,0.8,29.3,26.4,27.85,83,1,200
2020,6,27,41,31.8,28.8,30.3,69,2,110
2020,6,28,26,27.8,25.2,26.5,80,2,180
2020,6,29,0.4,30,25.2,27.6,73,1,200
2020,6,30,0,31.6,29,30.3,67,1,340
2020,7,1,0,32.8,30.4,31.6,62,1,240
2020,7,2,11,32,29.4,30.7,67,1,240
2020,7,3,10,31.6,27,29.3,70,1,200
2020,7,4,30,28.8,24.6,26.7,90,1,40
2020,7,5,0,31.8,28.8,30.3,66,1,180
2020,7,6,0,31.6,27.2,29.4,72,1,270
2020,7,7,0,33.4,29.4,31.4,66,2,20
2020,7,8,18,32,30.6,31.3,65,2,270
2020,7,9,0,31,25,28,76,1,150
2020,7,10,4,32,29,30.5,68,1,150
2020,7,11,3,30,26.8,28.4,76,1,290
2020,7,12,0,30.4,26.6,28.5,76,1,270
2020,7,13,0,31.2,28.2,29.7,69,2,220
2020,7,14,0,31.8,28.2,30,68,1,220
2020,7,15,4.6,31.6,27.2,29.4,75,1,340
2020,7,16,6,30.2,26,28.1,79,1,120
2020,7,17,8,29.8,27.2,28.5,81,1,240
2020,7,18,0,32.6,28.4,30.5,67,3,20
2020,7,19,17,32.4,30.2,31.3,60,1,150
2020,7,20,0,31,28.4,29.7,69,1,110
2020,7,21,2,32.6,30.6,31.6,65,2,40
2020,7,22,-999,31.6,27,29.3,71,1,110
2020,7,23,16,30.6,30.2,30.4,68,1,220
2020,7,24,2,29.6,26.2,27.9,76,2,20
2020,7,25,0,30.6,26.4,28.5,77,1,220
2020,7,26,0,32,29.2,30.6,67,2,220
2020,7,27,20,31.6,-999,-999,68,1,290
2020,7,28,106.4,30.2,24,27.1,81,1,220
2020,7,29,46.6,29,24.6,26.8,82,2,200
2020,7,30,88,30.6,24.2,27.4,80,2,200
2020,7,31,33,28.6,25,26.8,81,2,180
2020,8,1,0.4,-999,-999,-999,-999,2,180
2020,8,2,0,-999,-999,-999,-999,1,90
2020,8,3,0,-999,-999,-999,-999,1,20
2020,8,4,0,30.8,29.4,30.1,72,2,90
2020,8,5,9.2,30.8,29.2,30,73,1,40
2020,8,6,61.6,29.4,25.6,27.5,80,1,120
2020,8,7,26,25,-999,-999,92,1,180
2020,8,8,115.4,-999,-999,-999,-999,2,180
2020,8,9,24.4,29,24,26.5,83,2,150
2020,8,10,0,31.6,26.2,28.9,79,1,180
2020,8,11,0,31.8,28,29.9,71,1,180
2020,8,12,32,31,26.6,28.8,75,2,40
2020,8,13,7,29,25,27,81,1,40
2020,8,14,0,31.4,29,30.2,63,1,320
2020,8,15,3,30.6,28.6,29.6,67,1,340
2020,8,16,1.8,30.6,-999,-999,72,1,270
2020,8,17,1.8,30.2,28.6,29.4,74,1,120
2020,8,18,17.6,29.4,24.4,26.9,84,1,240
2020,8,19,8.6,29.8,25.2,27.5,79,2,240
2020,8,20,-1,30.8,26,28.4,75,1,180
2020,8,21,1,32,30,31,69,2,220
2020,8,22,0,32.2,30.4,31.3,68,1,200
2020,8,23,0,30.6,28.6,29.6,73,1,240
2020,8,24,0,32,30.2,31.1,67,2,220
2020,8,25,0,32.4,29.8,31.1,63,2,220
2020,8,26,0,31.4,29.2,30.3,67,2,220
2020,8,27,0,32,30.2,31.1,67,2,220
2020,8,28,0,31.4,29.8,30.6,66,2,200
2020,8,29,30.8,32.4,30,31.2,65,2,220
2020,8,30,25.8,30.2,27.4,28.8,76,2,200
2020,8,31,2.9,29.4,24.8,27.1,79,1,200
2020,9,1,1.8,31.8,27.6,29.7,69,2,220
2020,9,2,-1,32,29,30.5,69,1,220
2020,9,3,1.4,30.8,29.8,30.3,70,1,360
2020,9,4,0,32.8,30.6,31.7,65,1,360
2020,9,5,0,32.6,30.2,31.4,68,1,340
2020,9,6,0,32.4,27.8,30.1,66,1,270
2020,9,7,19,32.4,29.2,30.8,67,2,20
2020,9,8,13,31.2,26.8,29,79,1,20
2020,9,9,0,32.6,27.4,30,70,1,20
2020,9,10,15.9,31.2,25.6,28.4,75,1,20
2020,9,11,1.6,32,26.8,29.4,76,1,110
2020,9,12,3,30.6,27.6,29.1,82,1,20
2020,9,13,0,32.6,30.6,31.6,65,2,20
2020,9,14,36,31.8,30.6,31.2,66,2,20
2020,9,15,9.6,27.6,25,26.3,88,1,220
2020,9,16,27,26.4,25.6,26,88,1,120
2020,9,17,27,27.4,26.4,26.9,81,2,180
2020,9,18,0.8,28.6,24.6,26.6,82,1,180
2020,9,19,0,31.6,28.6,30.1,68,3,40
2020,9,20,2,32,29.2,30.6,70,3,20
2020,9,21,2,31.8,26,28.9,76,1,20
2020,9,22,16,30.8,26.4,28.6,71,1,200
2020,9,23,3,31.8,29.4,30.6,68,1,220
2020,9,24,95,26.8,23.8,25.3,89,2,220
2020,9,25,2,30.6,26.8,28.7,76,1,220
2020,9,26,0,32.2,27,29.6,72,3,200
2020,9,27,0,31.6,29.4,30.5,67,2,180
2020,9,28,9,31.6,28.8,30.2,64,1,220
2020,9,29,2,30.6,25.4,28,78,1,270
2020,9,30,0,31.9,28.4,30.15,71,1,290
2020,10,1,0,31.4,26.4,28.9,74,1,240
2020,10,2,6,31.6,27.6,29.6,73,1,200
2020,10,3,7,31.6,27.6,29.6,69,1,340
2020,10,4,10,31,25.4,28.2,78,1,340
2020,10,5,6,31,25.8,28.4,76,1,180
2020,10,6,16,30.8,26.6,28.7,75,1,220
2020,10,7,95.4,28.2,25.6,26.9,81,1,320
2020,10,8,24,27,24.6,25.8,91,1,320
2020,10,9,2,30,26.8,28.4,74,1,320
2020,10,10,23,31,28.4,29.7,69,1,270
2020,10,11,32,30.2,25.4,27.8,78,1,270
2020,10,12,0,28.6,26.8,27.7,80,1,270
2020,10,13,0.5,30.8,27.8,29.3,77,1,60
2020,10,14,19,29.6,28.4,29,70,2,40
2020,10,15,7,30,28.6,29.3,73,1,40
2020,10,16,7,30.2,28.8,29.5,70,1,220
2020,10,17,13,29.6,25.6,27.6,78,1,360
2020,10,18,7,30,25.2,27.6,79,1,20
2020,10,19,150.2,31.4,28.8,30.1,74,2,40
2020,10,20,45.2,27.6,25,26.3,87,1,120
2020,10,21,8.8,29.6,25.2,27.4,81,2,200
2020,10,22,13.8,31.4,27.8,29.6,73,2,200
2020,10,23,49.2,30.6,24.6,27.6,84,1,220
2020,10,24,83,28.6,25,26.8,85,1,180
2020,10,25,58,29,25.2,27.1,86,2,320
2020,10,26,13.8,28.4,26.8,27.6,78,4,220
2020,10,27,15,29.6,24.6,27.1,83,1,150
2020,10,28,0,30,29.6,29.8,64,2,20
2020,10,29,0,31.4,29.4,30.4,67,2,340
2020,10,30,2,31.2,29.2,30.2,67,2,360
2020,10,31,0,30.4,28.4,29.4,69,3,20
2020,11,1,5,29.4,28.2,28.8,72,1,340
2020,11,2,6,29.6,27.4,28.5,80,2,220
2020,11,3,2,32,29,30.5,67,1,180
2020,11,4,1,30,26.4,28.2,77,1,180
2020,11,5,0,29.8,24.2,27,79,1,180
2020,11,6,0,30.8,27.6,29.2,72,2,20
2020,11,7,1,29.2,28.2,28.7,73,3,20
2020,11,8,12,28,25,26.5,82,1,180
2020,11,9,0,30.4,28,29.2,72,1,110
2020,11,10,2,30.6,28.8,29.7,71,1,320
2020,11,11,33,29.6,25.6,27.6,84,1,220
2020,11,12,0,30.8,28.6,29.7,73,2,200
2020,11,13,0,32.2,29.6,30.9,68,1,180
2020,11,14,0,32,29.2,30.6,69,2,40
2020,11,15,0,32,30,31,67,3,40
2020,11,16,0,31.6,28.6,30.1,70,3,20
2020,11,17,0,32,29,30.5,69,3,40
2020,11,18,0,-999,-999,-999,-999,3,20
2020,11,19,0,-999,-999,-999,-999,3,20
2020,11,20,0,-999,-999,-999,-999,3,40
2020,11,21,0,32,29.4,30.7,70,3,20
2020,11,22,0,31,28.8,29.9,66,4,40
2020,11,23,0,30.2,28.2,29.2,71,5,40
2020,11,24,0,30.2,29,29.6,67,4,40
2020,11,25,0,30,27.2,28.6,69,5,20
2020,11,26,0,30.4,27.8,29.1,66,4,20
2020,11,27,0,31.2,28.2,29.7,72,3,40
2020,11,28,0,32,28.2,30.1,73,3,40
2020,11,29,0,31.8,28.8,30.3,66,4,40
2020,11,30,0,31,28.6,29.8,69,4,20
2020,12,1,0,-999,-999,-999,-999,5,20
2020,12,2,31,-999,-999,-999,-999,2,340
2020,12,3,1,-999,-999,-999,-999,2,340
2020,12,4,0,-999,-999,-999,-999,1,340
2020,12,5,0,-999,-999,-999,-999,1,110
2020,12,6,2,-999,-999,-999,-999,3,40
2020,12,7,3,-999,-999,-999,-999,2,40
2020,12,8,0,-999,-999,-999,-999,1,120
2020,12,9,0,-999,-999,-999,-999,2,20
2020,12,10,0,-999,-999,-999,-999,1,20
2020,12,11,0,-999,-999,-999,-999,2,20
2020,12,12,0,-999,-999,-999,-999,2,20
2020,12,13,0,-999,-999,-999,-999,2,20
2020,12,14,0,-999,-999,-999,-999,3,20
2020,12,15,-1,-999,-999,-999,-999,3,20
2020,12,16,0,-999,-999,-999,-999,3,20
2020,12,17,0,-999,-999,-999,-999,3,20
2020,12,18,14,-999,-999,-999,-999,5,40
2020,12,19,42,-999,-999,-999,-999,3,40
2020,12,20,0,-999,-999,-999,-999,2,110
2020,12,21,0,-999,-999,-999,-999,1,40
2020,12,22,0,-999,-999,-999,-999,3,40
2020,12,23,0,-999,-999,-999,-999,1,320
2020,12,24,0,-999,-999,-999,-999,2,40
2020,12,25,0,-999,-999,-999,-999,3,40
2020,12,26,7,-999,-999,-999,-999,3,40
2020,12,27,18,-999,-999,-999,-999,2,110
2020,12,28,0,-999,-999,-999,-999,1,120
2020,12,29,0,-999,-999,-999,-999,1,360
2020,12,30,0,-999,-999,-999,-999,2,20
2020,12,31,0,-999,-999,-999,-999,4,40
