YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2024,5,4,0,34,26.8,67,2,270
2024,5,5,0,34,26.1,71,2,360
2024,5,6,0,34.2,24.9,69,2,360
2024,5,7,0,34,25.8,67,2,270
2024,5,8,0,33.5,25.5,65,2,220
2024,5,9,0,34,26.7,63,1,270
2024,5,10,0.2,33.5,25.8,73,2,270
2024,5,11,32,33.5,24.5,79,2,140
2024,5,12,0,32.7,26,74,2,220
2024,5,13,0,33,24.9,73,2,360
2024,5,14,0,33.6,26.3,73,2,270
2024,5,15,0,33.4,25.9,73,2,360
2024,5,16,0,33.4,26.8,65,1,290
2024,5,17,32.1,32.8,23.5,77,2,20
2024,5,18,0,33,26.5,76,1,290
2024,5,19,0.2,32.9,25.5,77,1,140
2024,5,20,0,32.6,26.5,71,1,270
2024,5,21,0,33.2,25.6,72,2,270
2024,5,22,0,33.6,26.8,69,2,270
2024,5,23,0,33.2,26.2,78,2,220
2024,5,24,0,34.1,26.7,74,2,290
2024,5,25,0,33.6,27.1,77,1,250
2024,5,26,1,34.2,25.9,82,1,160
2024,5,27,0.8,33.6,26.4,79,2,220
2024,5,28,29.8,34,24.6,81,2,180
2024,5,29,176.4,33.7,24.6,86,2,220
2024,5,30,-1,33.2,26.6,82,1,220
2024,5,31,40.2,33.2,24.4,78,2,220
2024,6,1,0,33,27.1,76,1,140
2024,6,2,0,33,26.6,77,1,270
2024,6,3,16,32.6,24.9,80,2,270
2024,6,4,1.4,31.7,26.5,81,1,270
2024,6,5,22.6,32,24.9,89,1,270
2024,6,6,3.7,32.2,25.3,80,1,270
2024,6,7,0,31.6,25.7,81,1,180
2024,6,8,0,31.6,26.1,80,1,270
2024,6,9,35.6,32.3,23.2,80,1,180
2024,6,10,0,32.2,27,80,1,250
2024,6,11,0,32.7,26,78,1,140
2024,6,12,0,32.6,26.2,78,1,220
2024,6,13,0,32.8,25.8,76,1,220
2024,6,14,0,33,25.8,77,2,220
2024,6,15,0,32.5,26.7,76,1,70
2024,6,16,0.4,31.8,24.8,83,2,220
2024,6,17,5.2,33.4,25,81,1,270
2024,6,18,0,32,26.6,78,1,270
2024,6,19,26,32.2,24.7,85,1,270
2024,6,20,0,31.8,26,80,1,270
2024,6,21,1.4,32.3,25.6,81,2,270
2024,6,22,6.6,32.5,24.6,83,2,220
2024,6,23,25.3,32.2,24.8,83,2,140
2024,6,24,1.9,31.8,25.6,86,1,140
2024,6,25,0,32.8,26.5,81,1,270
2024,6,26,38.8,33.2,24.2,85,1,180
2024,6,27,1.5,32.4,26.3,82,1,220
2024,6,28,0.8,32.5,25.8,82,1,140
2024,6,29,1.6,32.2,25.5,79,1,70
2024,6,30,0.2,32,25.5,81,1,270
2024,7,1,0,32.2,26.1,78,1,270
2024,7,2,12.9,33.2,23.8,78,1,220
2024,7,3,0,32.7,25.8,78,1,340
2024,7,4,0.6,32.6,25.8,82,1,320
2024,7,5,1.8,32.2,24.9,83,1,140
2024,7,6,-1,32.9,24.5,77,1,320
2024,7,7,16.2,32.4,23.6,80,1,180
2024,7,8,1.4,31.2,24.3,85,1,270
2024,7,9,4.4,31.9,25,81,1,270
2024,7,10,0,32,25.6,79,1,270
2024,7,11,0.2,32.4,24.6,82,1,270
2024,7,12,10.6,33,25.1,81,1,270
2024,7,13,3.6,32.1,25.8,84,1,250
2024,7,14,20,32.4,25.2,83,1,180
2024,7,15,39.4,32,25,85,1,40
2024,7,16,0,32.5,27.3,83,1,270
2024,7,17,2.4,32.8,26.7,84,1,140
2024,7,18,4.6,32,25.4,87,1,110
2024,7,19,5,33.1,25.7,82,1,220
2024,7,20,8.2,32.2,24.8,85,1,90
2024,7,21,15.2,32.5,25.2,85,1,250
2024,7,22,104.6,29.7,24.5,95,1,180
2024,7,23,96.7,26.4,24.8,96,1,180
2024,7,24,225.6,28.3,24.1,97,3,180
2024,7,25,131.8,28.2,25.3,96,3,220
2024,7,26,15.4,29.1,25.1,93,3,180
2024,7,27,1.2,31.8,24.7,84,1,180
2024,7,28,33.4,31,24.3,89,1,270
2024,7,29,6.2,29.7,24.4,91,1,180
2024,7,30,1.6,31.7,24.1,86,2,220
2024,7,31,2.2,32,25.5,82,2,270
2024,8,1,0,31.2,25.8,85,1,220
2024,8,2,2.4,31,24.8,80,1,320
2024,8,3,15,31.2,24.7,84,1,140
2024,8,4,1.4,31.4,25,86,1,40
2024,8,5,7.6,30.8,25.3,85,1,180
2024,8,6,4.4,31.4,24.3,85,1,220
2024,8,7,9.2,31.5,25.3,87,1,180
2024,8,8,16.6,31.1,25.3,92,2,200
2024,8,9,27,31.5,25.6,87,1,200
2024,8,10,1.2,31.9,24.9,84,1,180
2024,8,11,14.2,32,24.4,87,2,180
2024,8,12,25.2,31.6,25.1,87,2,200
2024,8,13,0,31.4,25,84,1,220
2024,8,14,12.8,32.2,24.6,85,1,220
2024,8,15,2.3,31.4,24.9,88,1,220
2024,8,16,0,32,24.9,83,2,140
2024,8,17,0,31.8,24,81,1,140
2024,8,18,0,31.8,25.6,76,1,250
2024,8,19,0,31.6,26.2,82,1,270
2024,8,20,0.2,31.9,25.5,81,1,220
2024,8,21,0,31.6,24.7,83,1,40
2024,8,22,0,32.2,26.1,80,1,320
2024,8,23,39.2,32.5,23.8,83,1,270
2024,8,24,26.2,31.6,24.4,85,1,70
2024,8,25,1.8,31.6,24.9,85,1,140
2024,8,26,6.2,32.3,23.6,87,1,180
2024,8,27,0,31.4,25.2,85,1,20
2024,8,28,0,31.4,25.8,81,1,220
2024,8,29,1.6,31,24.7,89,1,220
2024,8,30,0,31.9,27.1,81,1,320
2024,8,31,0.2,31.8,25.5,84,1,40
2024,9,1,3.4,31.5,24.6,88,1,220
2024,9,2,39.2,31,24.2,87,2,180
2024,9,3,98.8,26.2,24.2,94,4,180
2024,9,4,36.4,30.2,24.4,86,2,180
2024,9,5,9.2,28.8,24.6,93,1,180
2024,9,6,-1,28.8,25.4,86,2,200
2024,9,7,4.8,29.8,24.6,89,1,140
2024,9,8,87,28,23.5,95,1,200
2024,9,9,3.7,30,24.3,88,1,200
2024,9,10,1,29.8,24.8,84,2,220
2024,9,11,0,30.8,24.2,82,1,70
2024,9,12,4,30.4,24.3,87,1,200
2024,9,13,8,31.2,24.2,90,1,140
2024,9,14,10.8,30.9,24.3,87,1,180
2024,9,15,1.6,30.8,23,85,1,40
2024,9,16,84.5,27.6,23.2,92,1,200
2024,9,17,8.7,27,24.5,95,1,180
2024,9,18,4.2,31.6,24.9,87,1,40
2024,9,19,2.7,30.8,25.2,90,2,180
2024,9,20,19,30,24.7,90,1,180
2024,9,21,3.4,26.7,24.3,94,2,180
2024,9,22,0.4,30.7,25,89,1,180
2024,9,23,0,32,24.9,85,1,290
2024,9,24,0,30.7,25.2,87,1,320
2024,9,25,0,30.5,25.7,88,1,220
2024,9,26,1.3,31.4,25.4,86,1,270
2024,9,27,3.4,30,25.4,90,1,200
2024,9,28,27.6,30.1,25.4,88,1,140
2024,9,29,162.4,29.9,24.8,97,3,220
2024,9,30,97.4,26,23.2,97,3,180
2024,10,1,36.2,25.8,24.2,94,3,220
2024,10,2,11.4,26,24.2,97,1,180
2024,10,3,0,29.4,24.1,91,1,40
2024,10,4,0,29.4,24.3,87,2,40
2024,10,5,0,30.8,23.8,85,1,320
2024,10,6,0,32,23.2,78,1,40
2024,10,7,0,31.9,24.2,78,1,270
2024,10,8,0,30.4,25,83,1,290
2024,10,9,15.9,29.8,24.3,94,1,70
2024,10,10,0,30.5,24.5,89,1,320
2024,10,11,0.6,30.5,24.3,83,1,290
2024,10,12,23,30.5,22.8,86,1,270
2024,10,13,0,30.6,24.4,82,1,20
2024,10,14,0,32,25,77,1,290
2024,10,15,2.6,31.5,24.3,85,1,70
2024,10,16,0,30.9,23.5,87,1,270
2024,10,17,0,31.9,24.1,82,1,290
2024,10,18,0,32.6,25.7,81,1,360
2024,10,19,0,32.4,24.1,83,1,40
2024,10,20,0,33.5,24.2,76,1,40
2024,10,21,0,33.4,25.2,67,2,40
2024,10,22,11.2,32.2,25.6,78,3,360
2024,10,23,29.5,26.6,25.7,95,5,360
2024,10,24,8.5,28.5,25.7,97,2,360
2024,10,25,0,30,23.4,86,2,40
2024,10,26,0,32.2,23.3,77,1,20
2024,10,27,0,32,23.9,84,1,290
2024,10,28,2.8,30.2,24.1,86,1,320
2024,10,29,1.5,28.2,25.8,88,3,360
2024,10,30,8.5,27.6,25.6,87,3,270
2024,10,31,0,29.3,24.3,87,3,220
2024,11,1,0,30.6,24.9,86,1,220
2024,11,2,0,31.8,24.2,88,1,40
2024,11,3,0,32.2,23.6,79,1,40
2024,11,4,9.1,32.2,23.6,77,1,40
2024,11,5,0.5,31.1,23.8,85,2,40
2024,11,6,0,29.4,24.2,85,4,40
2024,11,7,84.4,25.6,24.7,91,6,360
2024,11,8,5.8,27.6,24.4,95,3,180
2024,11,9,0,30.4,24,87,1,180
2024,11,10,-1,31,25.4,80,1,360
2024,11,11,33.8,26.6,24.3,95,1,90
2024,11,12,-1,29.5,24.5,90,1,180
2024,11,13,0.4,30,24.5,87,1,40
2024,11,14,12.1,28.6,25.2,95,2,360
2024,11,15,2.6,29.4,24.6,92,2,220
2024,11,16,0,30,23.8,89,1,360
2024,11,17,1.3,28.8,23.8,84,2,20
2024,11,18,0,30,23.6,88,1,70
2024,11,19,0,31.5,23.2,82,1,360
2024,11,20,0,30.8,24,84,1,40
2024,11,21,0,30.2,23,90,1,290
2024,11,22,0,30.4,23.2,85,1,40
2024,11,23,0,30.6,24.2,83,1,40
2024,11,24,0,30.8,24.1,75,1,360
2024,11,25,0,32.8,23.5,71,1,40
2024,11,26,0,31.7,23.7,79,2,20
2024,11,27,0,29.2,23.6,79,2,40
2024,11,28,0,28.3,22.8,80,3,360
2024,11,29,0,31,23.6,68,2,40
2024,11,30,0,30,22.7,74,2,360
2024,12,1,0,30.4,22.6,79,1,360
2024,12,2,0,30.8,23.6,80,1,40
2024,12,3,0,30.9,25,85,1,40
2024,12,4,0,30.1,23.4,79,2,40
2024,12,5,0,31.4,23.5,77,1,360
2024,12,6,0,32,23.5,79,1,360
2024,12,7,0,31.4,24.3,79,1,40
2024,12,8,0,30.2,23.8,77,2,360
2024,12,9,0,31.3,24.9,67,1,40
2024,12,10,0,32,23.7,74,1,70
2024,12,11,0,31,23.3,80,1,270
2024,12,12,0,31.7,24.3,79,1,270
2024,12,13,0,31.4,24.2,73,1,40
2024,12,14,0,29.6,21.8,79,2,360
2024,12,15,0,28.3,21.4,73,3,360
2024,12,16,0,30,23.3,72,2,360
2024,12,17,0,30.8,22.4,71,1,40
2024,12,18,0,32.5,21.9,69,2,360
2024,12,19,0,29.1,21.1,76,3,360
2024,12,20,0,28.6,21.8,73,2,360
2024,12,21,0,29.8,22.4,74,1,360
2024,12,22,0,31.6,23.5,62,2,40
2024,12,23,0,31.3,24.3,70,1,40
2024,12,24,0,32.2,25.6,68,2,40
2024,12,25,0,32.5,24.3,70,1,40
2024,12,26,0.8,29.4,24,85,1,40
2024,12,27,0,30.2,23,82,2,360
2024,12,28,0,28,21.5,75,3,360
2024,12,29,0,31,23.4,64,1,40
2024,12,30,-1,31.4,24.4,72,1,40
2024,12,31,0,29.9,23.2,84,1,360
