YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2024,4,16,0,37,24,67,3,50
2024,4,17,0,36.2,24.3,69,4,60
2024,4,18,0,33.9,25.9,73,4,70
2024,4,19,0,35.7,23.9,71,4,60
2024,4,20,0,38,25.2,59,3,80
2024,4,21,0,36.9,25.5,55,4,60
2024,4,22,0,38.1,25.8,59,4,70
2024,4,23,0,37.5,26.2,71,4,50
2024,4,24,0,38.1,27.1,70,4,60
2024,4,25,0,35,26.5,69,3,220
2024,4,26,0,36,25.3,76,4,60
2024,4,27,0,34.8,27,73,3,220
2024,4,28,0,38.9,27.6,66,4,60
2024,4,29,0,37.7,26,73,4,70
2024,4,30,0,37.4,26.2,65,4,60
2024,5,1,0,37.5,26.9,70,4,70
2024,5,2,0,38.6,26.7,58,4,70
2024,5,3,0,37.5,25.3,55,4,70
2024,5,4,0,37.9,24.8,57,4,70
2024,5,5,0,38.2,26.6,65,3,50
2024,5,6,0,38.3,26.2,68,3,70
2024,5,7,0,36,25.8,68,3,90
2024,5,8,0,36.7,26.8,63,4,50
2024,5,9,0,38.5,25.8,58,3,80
2024,5,10,0,38,27.5,60,4,70
2024,5,11,0,36.4,26.5,68,3,40
2024,5,12,0,38.6,27.5,65,3,60
2024,5,13,3,36.5,25.3,73,4,80
2024,5,14,0.5,35.2,26.6,73,3,70
2024,5,15,1,37.1,25.4,73,3,70
2024,5,16,0,35.3,27.1,68,4,70
2024,5,17,0,36.9,25.6,69,4,60
2024,5,18,0,36.2,27,73,3,60
2024,5,19,0,34.4,25.9,73,3,50
2024,5,20,11,36.5,25.2,70,4,70
2024,5,21,0,37.1,27.8,69,4,70
2024,5,22,0,37.6,26.7,65,4,60
2024,5,23,0,37.1,27.8,63,4,60
2024,5,24,20.5,38.5,26.3,65,3,70
2024,5,25,2,37,25.4,67,5,80
2024,5,26,29,31.7,25.4,84,2,160
2024,5,27,22.1,31.8,26.2,83,4,220
2024,5,28,26.2,32.5,25.6,87,4,210
2024,5,29,27.5,32.4,25.4,91,5,190
2024,5,30,0,34.3,25.9,75,3,220
2024,5,31,0,33.7,26.5,77,3,220
2024,6,1,0,36.1,27.2,70,3,70
2024,6,2,0,34.1,26.3,80,2,220
2024,6,3,0,34.7,26.2,74,2,330
2024,6,4,0.5,33,26.3,82,3,210
2024,6,5,6,31.9,24.6,91,3,60
2024,6,6,5,32.2,25.1,87,3,60
2024,6,7,-1,30.9,26,81,3,70
2024,6,8,1,32.2,25.5,81,3,220
2024,6,9,0,33.2,26,76,3,60
2024,6,10,0,32.5,26.4,78,3,70
2024,6,11,0,32.9,26.1,79,3,210
2024,6,12,0,33.1,25.5,79,3,210
2024,6,13,0,33.3,26.1,77,3,210
2024,6,14,7,33,26,80,3,210
2024,6,15,0,31.6,26.3,79,3,210
2024,6,16,-1,32.3,27.1,77,3,210
2024,6,17,-1,33.6,26.4,81,3,60
2024,6,18,2,32.4,24.9,86,2,60
2024,6,19,0.5,32.7,25.6,83,3,220
2024,6,20,-1,34.3,25.7,73,3,80
2024,6,21,50,32,25.4,88,2,140
2024,6,22,0.3,31.8,26.1,82,3,220
2024,6,23,49.9,31.8,24,83,3,210
2024,6,24,7,32,24.7,84,2,210
2024,6,25,2,34.1,26,77,4,70
2024,6,26,0,31.9,26.3,76,4,60
2024,6,27,2,32.6,25.9,78,4,90
2024,6,28,-1,33.1,25.1,80,3,80
2024,6,29,0.5,32.8,25.6,82,3,60
2024,6,30,-1,34.7,25.3,81,2,60
2024,7,1,5,34.2,25.4,80,2,40
2024,7,2,6.5,33.5,24.5,85,4,60
2024,7,3,0,33.2,25.2,79,3,60
2024,7,4,0.8,32.9,24.8,85,3,60
2024,7,5,0.2,31.7,25.5,83,3,70
2024,7,6,0,31.7,25.8,80,3,60
2024,7,7,4.7,34.4,24.4,77,4,80
2024,7,8,0,32.7,25.4,75,4,70
2024,7,9,0.5,32.6,25.2,83,2,60
2024,7,10,-1,32.3,25.2,82,3,60
2024,7,11,2,31.7,24.5,84,2,220
2024,7,12,2.5,31.9,24.9,85,3,220
2024,7,13,0,32.3,25.5,80,3,70
2024,7,14,3,33.4,25.4,76,3,80
2024,7,15,33,32.2,24.9,86,4,70
2024,7,16,0,33.1,25.8,79,4,80
2024,7,17,0.5,33.4,25.3,79,3,60
2024,7,18,2,29.8,25.8,88,2,60
2024,7,19,11,32.4,25.2,86,4,190
2024,7,20,0,31.2,25,86,2,180
2024,7,21,68.9,30.9,25.2,88,3,210
2024,7,22,126.1,28.4,25,92,5,230
2024,7,23,104.5,28.6,24.8,86,6,230
2024,7,24,282.7,29,24.3,90,8,230
2024,7,25,0.7,30,28.2,83,9,220
2024,7,26,10,31.3,26,84,6,190
2024,7,27,2.7,30.5,25.1,88,2,210
2024,7,28,14.5,27,24.5,90,2,220
2024,7,29,1.3,29.4,23.4,86,2,60
2024,7,30,1.2,31.3,24.2,82,2,40
2024,7,31,11.8,31.7,24.7,91,2,70
2024,8,1,1.6,33.1,24,82,3,60
2024,8,2,0.6,32.9,23.6,82,3,220
2024,8,3,0.1,32.7,25.4,82,2,70
2024,8,4,3,31.8,25.6,84,2,330
2024,8,5,26.7,31,25.1,92,3,190
2024,8,6,40.1,30.6,24.4,91,3,60
2024,8,7,64,31.1,25.5,94,2,280
2024,8,8,69,31.4,25,90,3,210
2024,8,9,11,31,25,88,4,230
2024,8,10,59.5,30.4,24.3,92,3,270
2024,8,11,0,31.8,26.6,85,3,230
2024,8,12,14.3,31.9,25,84,3,230
2024,8,13,0,33.1,25.6,82,3,210
2024,8,14,6,32.3,25.4,82,3,200
2024,8,15,0,33.2,25.6,82,3,220
2024,8,16,0,32.5,24.8,81,3,230
2024,8,17,0,32.7,25.3,79,3,60
2024,8,18,0,32.9,26,82,3,70
2024,8,19,0.2,33.2,24.9,84,3,70
2024,8,20,0.6,32.8,25.7,83,3,70
2024,8,21,0,32.5,25.2,81,3,220
2024,8,22,29,34.4,25.1,82,3,70
2024,8,23,7.5,33.1,24.6,81,3,50
2024,8,24,-1,33.2,24.9,83,3,80
2024,8,25,1.9,31,24.2,85,3,200
2024,8,26,26,31.8,25.1,89,3,230
2024,8,27,139.1,29.5,24.1,93,3,230
2024,8,28,40.5,30,24.8,91,3,50
2024,8,29,21.1,31.7,25.8,87,3,220
2024,8,30,0,32,25.3,83,3,210
2024,8,31,0,31.6,26.1,86,3,220
2024,9,1,33.5,32.3,25.3,89,3,210
2024,9,2,76.1,28.4,24,91,5,230
2024,9,3,109,29.4,23.9,87,6,230
2024,9,4,176.6,28.6,24.6,92,6,210
2024,9,5,177.4,28.4,24.1,94,6,200
2024,9,6,40.2,28,23.9,94,3,180
2024,9,7,0,32.8,23.6,82,2,50
2024,9,8,42.5,31.9,25.5,84,3,210
2024,9,9,13.3,26.5,23.8,94,2,60
2024,9,10,5.6,30.6,24.1,85,3,210
2024,9,11,7.8,31.7,24.4,89,2,210
2024,9,12,2,31.4,24.8,87,3,220
2024,9,13,7.5,30.1,25,92,3,80
2024,9,14,5.5,30.7,25.5,89,3,230
2024,9,15,1,30.4,25.7,90,2,250
2024,9,16,0.5,31.9,25.1,86,2,310
2024,9,17,51.7,31.1,24.8,86,3,210
2024,9,18,63.5,28.5,25.3,92,5,180
2024,9,19,78.5,29.3,25.4,89,6,190
2024,9,20,26.9,30,24.7,92,3,50
2024,9,21,9.3,28.6,24.5,94,2,70
2024,9,22,0,30.8,25,86,3,50
2024,9,23,0,33.8,25,79,4,60
2024,9,24,1.4,35,24.9,77,3,60
2024,9,25,0,34.4,25.2,78,3,70
2024,9,26,10,32.2,24.9,84,2,220
2024,9,27,0,33.5,26.2,81,2,330
2024,9,28,7.9,32.7,26.3,78,3,330
2024,9,29,85.4,30.7,24.5,89,4,250
2024,9,30,36.2,29.6,25.1,91,3,250
2024,10,1,2.5,30.4,26.1,88,3,230
2024,10,2,0,31.6,24.8,87,3,210
2024,10,3,0,32.4,25.5,83,3,220
2024,10,4,6,33.9,24.4,83,3,70
2024,10,5,28.7,33.9,24.8,84,2,80
2024,10,6,0,29.5,24.6,86,3,70
2024,10,7,0,31.3,24.1,80,3,70
2024,10,8,3.5,32.8,24.4,80,3,60
2024,10,9,0,31.9,24.1,82,3,220
2024,10,10,0,32.5,25.2,83,3,220
2024,10,11,0,32.3,25.7,81,3,70
2024,10,12,20.5,33.6,24.6,81,3,70
2024,10,13,0,32.9,25.6,76,3,70
2024,10,14,0.5,33.4,25,81,3,80
2024,10,15,1,33.5,25.3,79,3,60
2024,10,16,0,33.4,24.1,78,3,70
2024,10,17,0,34,23.9,76,3,60
2024,10,18,0,33.3,24.8,81,3,60
2024,10,19,0,31.6,25.7,80,3,70
2024,10,20,0,33.4,25.1,77,3,80
2024,10,21,0,33.3,25.6,77,2,70
2024,10,22,21.5,31.9,25.1,83,2,340
2024,10,23,9.2,28.9,26.4,89,4,330
2024,10,24,92.7,29,23.9,88,9,240
2024,10,25,57.5,28.5,24.2,86,5,200
2024,10,26,11.5,31.4,24.3,88,3,180
2024,10,27,0,29.9,24.2,84,3,210
2024,10,28,0,31.4,26.1,82,3,320
2024,10,29,5,29.9,25.5,81,3,340
2024,10,30,32.2,30,24.9,87,3,250
2024,10,31,10.2,29.8,25.1,93,4,220
2024,11,1,0,31.6,24.7,83,2,230
2024,11,2,0,33.8,24.3,80,3,80
2024,11,3,0,32.9,24,77,3,70
2024,11,4,0,33.7,24.5,76,3,70
2024,11,5,7,33.9,24.2,80,3,70
2024,11,6,-1,31.8,24.5,85,3,220
2024,11,7,0,31.4,24.5,86,3,60
2024,11,8,0,32.1,25,83,3,220
2024,11,9,0,33.6,23.6,77,3,80
2024,11,10,0.5,33.2,26.1,79,3,330
2024,11,11,7.6,29.7,26.3,86,5,230
2024,11,12,0,31.5,23.9,84,3,200
2024,11,13,0,31.5,25.7,81,3,210
2024,11,14,0,31.1,23.4,80,3,330
2024,11,15,0,31.3,24.4,82,3,220
2024,11,16,0,32.4,24.4,84,3,60
2024,11,17,14.2,29.6,25.8,84,5,220
2024,11,18,0,32.1,24.2,82,3,90
2024,11,19,0,32.6,23,72,4,70
2024,11,20,0,32.8,24.2,77,4,60
2024,11,21,0,33.2,22.3,76,4,80
2024,11,22,0,33,22.2,73,3,70
2024,11,23,0,32.3,23.9,71,3,70
2024,11,24,0,32.9,24.1,67,4,60
2024,11,25,0,31.8,23.8,76,4,70
2024,11,26,0,32.7,24.4,72,3,80
2024,11,27,0,32.9,23.7,68,3,60
2024,11,28,0,32.9,24.7,72,3,60
2024,11,29,0,31.4,24.6,72,4,60
2024,11,30,0,31.5,25,72,3,50
2024,12,1,0,29.3,24,75,4,60
2024,12,2,0,30.2,25.6,77,3,70
2024,12,3,0,32.1,24.5,80,3,80
2024,12,4,0,33.2,25.6,80,2,40
2024,12,5,0,31.8,24.2,82,3,70
2024,12,6,0,33,24.4,73,3,70
2024,12,7,0,33.4,24.6,75,3,70
2024,12,8,0,33.4,26.1,72,5,80
2024,12,9,-1,31.8,26.3,73,6,70
2024,12,10,0.3,30.4,24.6,74,5,60
2024,12,11,0,31.7,25.5,70,4,70
2024,12,12,0,32.2,25.9,71,4,70
2024,12,13,0,32,24.6,74,4,70
2024,12,14,0,32.1,23.6,74,4,70
2024,12,15,-1,31.8,23.3,75,4,60
2024,12,16,0,31.3,25,67,5,50
2024,12,17,0,31.4,25.4,70,5,60
2024,12,18,0,32.2,23.5,70,4,60
2024,12,19,0,32.3,24.4,66,5,50
2024,12,20,0,31.9,24.4,67,4,50
2024,12,21,-1,29,25.9,71,4,50
2024,12,22,0,30.8,24.7,66,7,70
2024,12,23,0,29.7,25.3,70,5,50
2024,12,24,9.5,30.5,24,83,4,80
2024,12,25,0.5,27.3,23.7,84,4,80
2024,12,26,0,31.5,23.7,79,3,70
2024,12,27,0,32.6,24.8,70,3,60
2024,12,28,-1,31.1,25.1,74,5,70
2024,12,29,4.1,30.7,22.8,68,4,60
2024,12,30,-1,30.7,23.7,78,4,60
2024,12,31,0.6,32.5,24.4,79,3,60
